Initializing NVTX monkey patches
Done with NVTX monkey patching
I Loading best validating checkpoint from /root/.local/share/deepspeech/checkpoints/best_dev-5095
I Loading variable from checkpoint: beta1_power
I Loading variable from checkpoint: beta2_power
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/bias
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/bias/Adam
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/bias/Adam_1
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/kernel
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/kernel/Adam
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/kernel/Adam_1
I Loading variable from checkpoint: global_step
I Loading variable from checkpoint: layer_1/bias
I Loading variable from checkpoint: layer_1/bias/Adam
I Loading variable from checkpoint: layer_1/bias/Adam_1
I Loading variable from checkpoint: layer_1/weights
I Loading variable from checkpoint: layer_1/weights/Adam
I Loading variable from checkpoint: layer_1/weights/Adam_1
I Loading variable from checkpoint: layer_2/bias
I Loading variable from checkpoint: layer_2/bias/Adam
I Loading variable from checkpoint: layer_2/bias/Adam_1
I Loading variable from checkpoint: layer_2/weights
I Loading variable from checkpoint: layer_2/weights/Adam
I Loading variable from checkpoint: layer_2/weights/Adam_1
I Loading variable from checkpoint: layer_3/bias
I Loading variable from checkpoint: layer_3/bias/Adam
I Loading variable from checkpoint: layer_3/bias/Adam_1
I Loading variable from checkpoint: layer_3/weights
I Loading variable from checkpoint: layer_3/weights/Adam
I Loading variable from checkpoint: layer_3/weights/Adam_1
I Loading variable from checkpoint: layer_5/bias
I Loading variable from checkpoint: layer_5/bias/Adam
I Loading variable from checkpoint: layer_5/bias/Adam_1
I Loading variable from checkpoint: layer_5/weights
I Loading variable from checkpoint: layer_5/weights/Adam
I Loading variable from checkpoint: layer_5/weights/Adam_1
I Loading variable from checkpoint: layer_6/bias
I Loading variable from checkpoint: layer_6/bias/Adam
I Loading variable from checkpoint: layer_6/bias/Adam_1
I Loading variable from checkpoint: layer_6/weights
I Loading variable from checkpoint: layer_6/weights/Adam
I Loading variable from checkpoint: layer_6/weights/Adam_1
I Loading variable from checkpoint: learning_rate
I STARTING Optimization
Epoch 0 |   Training | Elapsed Time: 0:00:00 | Steps: 0 | Loss: 0.000000
      0.0           462425         95       4867.6       2989.0       1073         54241        6300.1  fread                 
      0.0           404874        106       3819.6       1984.0       1016         36347        5683.6  fclose                
      0.0           202872         96       2113.3       2054.5       1167          8295         917.9  kill                  
      0.0           180920         51       3547.5       2655.0       1018         11670        2080.7  fputs                 
      0.0           158770         20       7938.5       6616.0       2218         16168        4165.5  open                  
      0.0           145326         16       9082.9       5969.0       2154         22417        8263.6  getc                  
      0.0           144304         40       3607.6       2345.0       2088          9468        2403.0  putc                  
      0.0           103033         10      10303.3       2338.0       1057         43918       15451.7  sigaction             
      0.0            34899         22       1586.3       1233.0       1026          2601         576.0  signal                
      0.0            27057          8       3382.1       3190.5       1617          5339        1729.5  dup2                  
      0.0            19833          3       6611.0       7639.0       2950          9244        3270.5  socket                
      0.0            17374         13       1336.5       1194.0       1001          2232         405.6  fcntl                 
      0.0            16420          4       4105.0       3822.5       3094          5681        1235.7  mprotect              
      0.0            15881          2       7940.5       7940.5       7738          8143         286.4  pipe                  
      0.0            10571          3       3523.7       3886.0       2477          4208         920.6  pthread_mutex_trylock 
      0.0             8205          1       8205.0       8205.0       8205          8205           0.0  connect               
      0.0             5800          2       2900.0       2900.0       1594          4206        1847.0  bind                  
      0.0             4706          1       4706.0       4706.0       4706          4706           0.0  fputs_unlocked        

[5/8] Executing 'cudaapisum' stats report

CUDA API Statistics:

 Time (%)  Total Time (ns)  Num Calls   Avg (ns)     Med (ns)   Min (ns)   Max (ns)   StdDev (ns)              Name            
 --------  ---------------  ---------  -----------  ----------  --------  ----------  -----------  ----------------------------
     75.2      72248992942    2767257      26108.5      7323.0      3282     9476253      83525.2  cudaLaunchKernel            
      9.6       9223283854      80168     115049.4      3684.0       328   204330929    1074790.3  cuEventRecord               
      5.3       5075373715    2361331       2149.4      1157.0       295     7277753      17015.0  cuEventQuery                
      1.6       1546241146      20740      74553.6     31200.0      4097    34934330     393555.4  cuMemcpyHtoDAsync_v2        
      1.3       1222762073          8  152845259.1     13412.5      1664  1222689759  432282457.6  cudaStreamCreateWithFlags   
      1.2       1123801754       3074     365582.9     33677.5      2363    13193882    2052539.6  cuEventSynchronize          
      1.1       1093935721       1040    1051861.3   1656141.0      6886     2218167     967495.6  cuCtxSynchronize            
      1.1       1021928203      18979      53845.2     19015.0      3564     5139631      86519.0  cuMemcpyDtoHAsync_v2        
      0.7        707008226       4749     148875.2     23362.0      2316    23645047     830335.3  cuModuleUnload              
      0.6        569271787       4300     132388.8     89448.5     26203     2572605     205111.1  cuModuleLoadFatBinary       
      0.5        451335758         10   45133575.8  18894769.5   2303468   204075058   63554473.6  cuMemHostAlloc              
      0.4        349188371      36497       9567.6      3846.0       461     1815192      56824.2  cuStreamWaitEvent           
      0.3        301759106      22854      13203.8      2929.5       437     1513974      62407.5  cudaEventRecord             
      0.2        228039494      10872      20974.9     11469.0      2987      890399      38223.5  cuMemsetD32Async            
      0.2        200303499          7   28614785.6      1038.0       347   200286623   75700164.9  cudaFree                    
      0.2        147911670       9020      16398.2     12311.0      2846      789403      25336.0  cudaMemsetAsync             
      0.1        133218550       7564      17612.2     13632.0      3596      667834      22801.0  cuLaunchKernel              
      0.1        128063891       4301      29775.4     12550.0      2909    35942743     551422.9  cuMemAlloc_v2               
      0.1         71437698       2690      26556.8      9823.0      1170      917526      63397.9  cudaBindTexture             
      0.1         53510157       4300      12444.2      9215.0      2306      784255      28508.8  cuMemFree_v2                
      0.1         51470841       1237      41609.4     41737.0      6769      657859      40169.3  cudaMemcpyAsync             
      0.1         51025316       9016       5659.4      4455.5       647      797805      19722.3  cudaEventQuery              
      0.0         26137705       2690       9716.6      2526.0       393      815347      40307.9  cudaUnbindTexture           
      0.0         26130856       5254       4973.5      2357.5       290      615735      19751.8  cuEventCreate               
      0.0         23766053       9366       2537.5      1943.0       475      158911       5494.8  cudaStreamWaitEvent         
      0.0         16725463       3782       4422.4      3686.0       874      596887      11483.4  cuStreamSynchronize         
      0.0         13315462       5224       2548.9      1017.0       183      671159      16021.6  cuEventDestroy_v2           
      0.0          2086099        518       4027.2      3292.5       963      124596       7208.8  cudaEventDestroy            
      0.0          1880609        518       3630.5      2894.5       797      117003       7465.3  cudaEventCreate             
      0.0           770820          1     770820.0    770820.0    770820      770820          0.0  cudaHostAlloc               
      0.0           286166         10      28616.6      7355.5      3008      156536      49195.5  cudaMalloc                  
      0.0           262521         10      26252.1      5902.5      3055      173552      53026.0  cuStreamCreate              
      0.0            63120          2      31560.0     31560.0     20712       42408      15341.4  cudaMemcpy                  
      0.0            47538          2      23769.0     23769.0     23045       24493       1023.9  cuMemGetInfo_v2             
      0.0            43767          4      10941.8      9799.5      1639       22529      10901.6  cudaStreamCreateWithPriority
      0.0            40059          1      40059.0     40059.0     40059       40059          0.0  cuMemsetD32_v2              
      0.0            24027         44        546.1       415.0       372        2112        375.5  cudaEventCreateWithFlags    
      0.0            18968          6       3161.3      2504.0      1710        7300       2103.1  cuInit                      

[6/8] Executing 'gpukernsum' stats report

CUDA Kernel Statistics:

 Time (%)  Total Time (ns)  Instances  Avg (ns)   Med (ns)   Min (ns)  Max (ns)  StdDev (ns)                                                  Name                                                
 --------  ---------------  ---------  ---------  ---------  --------  --------  -----------  ----------------------------------------------------------------------------------------------------
     39.4      54288098422     110164   492793.5   493883.0     16896    515292      18016.5  volta_sgemm_128x64_nt                                                                               
     31.2      43040247104     190853   225515.2   225438.0    223870    249021        724.3  void gemmSN_NN_kernel<float, float, float, (int)256, (int)4, (int)2, (int)8, (int)2, (int)4>(cublas…
     19.0      26206982470     110007   238230.1   238141.0    230910    251038       1026.7  void gemmSN_TN_kernel<float, float, float, (int)128, (int)16, (int)2, (int)4, (int)2, (int)2, (bool…
      0.9       1198470183     440028     2723.6     2720.0      2623     13824        135.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.7        951289114     190853     4984.4     4960.0      4608     13664        169.2  _ZN10tensorflow7functor86_GLOBAL__N__62_tmpxft_00005719_00000000_11_lstm_ops_gpu_cu_compute_70_cpp1…
      0.7        929410729       3081   301658.8   294558.0    108383    723353     111932.1  volta_sgemm_128x64_nn                                                                               
      0.6        863407301     220014     3924.3     3936.0      3616     13920        206.9  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.6        766023730     220014     3481.7     3488.0      3167     13760        208.9  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.5        691806310     220014     3144.4     3200.0      2879     14336        233.9  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.5        664290395       7564    87822.6    86655.0     84511     96767       2787.8  redzone_checker                                                                                     
      0.5        663615025     220014     3016.2     3007.0      2879     13600        157.3  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.4        577693017       2230   259055.2   268638.0      9632    784217     176104.0  volta_sgemm_128x64_tn                                                                               
      0.4        531986624     190853     2787.4     2753.0      2399     12864        175.6  _ZN10tensorflow7functor86_GLOBAL__N__62_tmpxft_00005719_00000000_11_lstm_ops_gpu_cu_compute_70_cpp1…
      0.4        522177150       1116   467900.7   468347.0      6496    935095     460779.8  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.4        504713850     110007     4588.0     4576.0      4096     13760        180.8  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.4        484857306       1479   327827.8   301724.0    150591    702938     111729.5  volta_sgemm_128x128_nt                                                                              
      0.3        458537254     110007     4168.3     4160.0      3904     12928        159.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.3        450223789     110007     4092.7     4064.0      3872     14848        162.5  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.3        444276645     110007     4038.6     4000.0      3808     13535        152.2  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.3        394734048       1116   353704.3   352828.5      4096    708378     349388.9  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.3        391416387       1116   350731.5   351037.0      3840    702841     346327.3  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.3        352705423     110007     3206.2     3200.0      3071     15232        134.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.2        281429733         78  3608073.5  3608015.5   3606687   3609375        638.3  volta_cgemm_32x32_tn                                                                                
      0.2        273412818        234  1168430.8   251693.5     21248   3251043    1461486.0  void transpose_readWrite_alignment_kernel<float2, float2, (int)1, (bool)0, (int)6, (int)4, (int)4>(…
      0.2        238813252        156  1530854.2  1529442.0     24320   3042628    1509829.5  void DSE::vector_fft<(int)0, (int)1, (int)128, (int)8, (int)8, (int)1, float, float, float2>(T9 *, …
      0.1        202481464        156  1297958.1  1297364.5     42848   2555913    1257418.1  void DSE::regular_fft_pad<(int)0, (int)1, (int)128, (int)16, (int)32, (int)1, float, float, float2>…
      0.1        170007254       5022    33852.5     3040.0      2208    292573      87167.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.1        153547165       2046    75047.5    47360.0     27648    279005      55454.6  volta_sgemm_64x32_sliced1x4_nn                                                                      
      0.1        119169041       7920    15046.6    13280.0      3616     46624       9150.2  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         63642239        216   294640.0   263758.0    102303    712026     127211.1  volta_sgemm_64x64_nt                                                                                
      0.0         53881042       1035    52059.0    50047.0     33536     77824       7901.5  void cudnn::detail::implicit_convolve_sgemm<float, float, (int)1024, (int)5, (int)5, (int)3, (int)3…
      0.0         53467144        766    69800.4    69983.0     11968     77952       6861.2  volta_gcgemm_32x32_nt                                                                               
      0.0         47521734        353   134622.5   128511.0    102975    192670      24317.9  volta_sgemm_64x32_sliced1x4_nt                                                                      
      0.0         45706409       5130     8909.6     6912.5      2591     33184       6329.6  void tensorflow::BiasNHWCKernel<float>(int, const T1 *, const T1 *, T1 *, int)                      
      0.0         42071012        664    63360.0    63072.0     61312     67871       1003.8  volta_scudnn_128x64_relu_small_nn_v1                                                                
      0.0         38960213       2232    17455.3    14543.5      4224     52927       9105.3  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         37572424       4104     9155.1     8480.5      4672     22656       2828.3  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…
      0.0         35614068       2232    15956.1    11440.0      4288     46687       9730.5  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         35186047        516    68190.0    68159.0     66431     72575        683.9  void fft1d_r2c_256<float, float, float2, (bool)1, (bool)0>(T3 *, const T1 *, int3, int3, int2, int2)
      0.0         34714119       5220     6650.2     4703.0      2303     32096       5084.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         33741423        673    50135.8    44799.0     35360     92543      13611.6  void cudnn::detail::explicit_convolve_sgemm<float, int, (int)1024, (int)5, (int)5, (int)3, (int)3, …
      0.0         31563100       4104     7690.8     6016.0      3424     27231       4350.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         30296573       5130     5905.8     5120.0      2272     22880       3542.5  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         29025591       4104     7072.5     5104.0      3264     33727       4879.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         27730915         78   355524.6   355581.0    354557    356348        423.8  void DSE::regular_fft_clip<(int)1, (int)2, (int)128, (int)16, (int)32, (int)1, float, float, float2…
      0.0         25076642       4104     6110.3     5024.0      3296     31488       3724.0  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         24518255        774    31677.3    31455.0     25983     38335       2604.0  void im2col4d_kernel<float, int>(im2col4d_params, cudnnConvolutionStruct, cudnnTensor4dStruct, cons…
      0.0         20733679       2232     9289.3     7072.0      3328     25407       5568.2  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         18413596         78   236071.7   236078.0    234846    238398        612.7  void DSE::vector_fft<(int)1, (int)2, (int)128, (int)8, (int)8, (int)1, float, float, float2>(T9 *, …
      0.0         18224000       3258     5593.6     4544.0      2688     18112       3103.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         16853279       2232     7550.8     5536.0      3264     31904       5257.8  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         15977138        756    21133.8    21871.5     10111     27104       3942.3  void fft1d_r2c_256<float, float, float2, (bool)0, (bool)0>(T3 *, const T1 *, int3, int3, int2, int2)
      0.0         15924052       4664     3414.2     2848.0      2399     14240        955.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         15490575       2214     6996.6     5344.0      2752     24128       4080.3  void tensorflow::functor::ColumnReduceKernel<const float *, float *, cub::Sum>(T1, T2, int, int, T3…
      0.0         14345299       4106     3493.7     2848.0      2304     11872        964.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         12024624        184    65351.2    67567.5     39776     81856      10019.5  volta_sgemm_128x32_nt                                                                               
      0.0         10652008       1026    10382.1     9248.0      8704     20575       1673.8  void tensorflow::functor::ShuffleInTensor3Simple<float, (int)2, (int)1, (int)0, (bool)0>(int, const…
      0.0          9745444       2052     4749.2     4752.0      3200     13664       1121.9  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, (int)256, (int)32, (i…
      0.0          9398353        107    87835.1    87615.0     85312     91167       1222.6  void cudnn::detail::implicit_convolve_sgemm<float, float, (int)128, (int)6, (int)7, (int)3, (int)3,…
      0.0          8349131        401    20820.8    18015.0     14591     40224       6062.3  volta_sgemm_32x128_nt                                                                               
      0.0          7063527       1038     6804.9     4352.0      4063     24928       4091.5  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, const T1 *, T1 *, int)                      
      0.0          6951314        756     9194.9     8704.0      7008     18112       1855.8  void fft1d_c2r_256<float2, float, float, (bool)0, (bool)1, (bool)0, (bool)0>(T3 *, const T1 *, int3…
      0.0          6388377       1026     6226.5     6336.0      3520     15743       1626.8  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          6336669       1026     6176.1     5408.0      3616     16127       2314.5  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          4757906        101    47108.0    38336.0     28416     75007      15301.2  void cudnn::detail::explicit_convolve_sgemm<float, int, (int)128, (int)5, (int)5, (int)3, (int)3, (…
      0.0          3125674       1026     3046.5     2688.0      2272     14815        916.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          2977183       1026     2901.7     2880.0      2720      7487        163.6  void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<int, int, cub::Sum>::Policy600, cons…
      0.0          2815722        558     5046.1     5119.5      4512      5568        192.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          2688002       1026     2619.9     2592.0      2495      3072        102.2  void tensorflow::functor::BlockReduceKernel<float *, tensorflow::TransformOutputIterator<float, flo…
      0.0          2681958        558     4806.4     4415.5      3040     11584       1356.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          2508155       1026     2444.6     2464.0      2240      3840         80.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          2436005       1026     2374.3     2367.0      2208     10527        411.0  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          1763645        664     2656.1     2560.0      2240      4481        399.5  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
      0.0          1747833        530     3297.8     3296.0      3072      3808        124.6  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned char, (int)64, (int)2, (in…
      0.0          1452123        558     2602.4     2592.0      2528      2944         61.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          1341322        558     2403.8     2400.0      2367      2752         49.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          1330835        558     2385.0     2399.5      2240      2784         89.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0           722235        251     2877.4     2880.0      2784      3264         63.6  void tensorflow::functor::CleanupSegments<float *, float *, cub::Sum>(T1, T2, int, int, int, T3, st…
      0.0           670043        204     3284.5     3296.0      3072      3839        153.6  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned char, (int)128, (int)2, (i…
      0.0           662873         78     8498.4     8480.0      8352      8800         67.3  compute_gemm_pointers(float2 **, const float2 *, int, const float2 *, int, const float2 *, int, int)
      0.0           599037        181     3309.6     3360.0      3072      3648        134.1  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned char, (int)32, (int)2, (in…
      0.0           580922          3   193640.7   193630.0    193598    193694         48.9  volta_sgemm_128x128_nn                                                                              
      0.0           306972        110     2790.7     2879.5      2560      3136        147.9  void tensorflow::functor::ShuffleInTensor3Simple<unsigned char, (int)0, (int)2, (int)1, (bool)0>(in…
      0.0           114751         10    11475.1    11664.5      8704     13856       1969.3  void fft1d_r2c_32<float, float, float2, (bool)0, (bool)0>(T3 *, const T1 *, int, int3, int3, int2, …
      0.0            50880          2    25440.0    25440.0     25344     25536        135.8  volta_sgemm_128x128_tn                                                                              
      0.0            45952         10     4595.2     4272.0      3200      7136       1209.0  void fft1d_c2r_32<float2, float, float, (bool)0, (bool)1, (bool)0, (bool)0>(T3 *, const T1 *, int, …
      0.0            35296          2    17648.0    17648.0     17375     17921        386.1  void fft1d_r2c_32<float, float, float2, (bool)1, (bool)0>(T3 *, const T1 *, int, int3, int3, int2, …
      0.0             3456          1     3456.0     3456.0      3456      3456          0.0  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned char, (int)256, (int)2, (i…

[7/8] Executing 'gpumemtimesum' stats report

CUDA Memory Operation Statistics (by time):

 Time (%)  Total Time (ns)  Count  Avg (ns)  Med (ns)  Min (ns)  Max (ns)  StdDev (ns)      Operation     
 --------  ---------------  -----  --------  --------  --------  --------  -----------  ------------------
     56.4      11313733845  20742  545450.5    2336.0       767  34627302    1965893.7  [CUDA memcpy HtoD]
     43.2       8665134752  18979  456564.3    2976.0       864  10244547    1764860.6  [CUDA memcpy DtoH]
      0.4         74289364  19893    3734.4     896.0       767     18976       5267.4  [CUDA memset]     
      0.0          4249047   1237    3435.0    2304.0      2144    470556      23037.2  [CUDA memcpy DtoD]

[8/8] Executing 'gpumemsizesum' stats report

CUDA Memory Operation Statistics (by size):

 Total (MB)  Count  Avg (MB)  Med (MB)  Min (MB)  Max (MB)  StdDev (MB)      Operation     
 ----------  -----  --------  --------  --------  --------  -----------  ------------------
 131527.431  20742     6.341     0.008     0.000   134.218       22.129  [CUDA memcpy HtoD]
 106255.739  18979     5.599     0.000     0.000   134.218       23.007  [CUDA memcpy DtoH]
  31749.980  19893     1.596     0.001     0.000     8.389        3.291  [CUDA memset]     
    402.724   1237     0.326     0.000     0.000   134.218        6.604  [CUDA memcpy DtoD]

Generated:
    /home/cc/keren/nvvp/nsys/nsys_baseline_half_batch2.nsys-rep
    /home/cc/keren/nvvp/nsys/nsys_baseline_half_batch2.sqlite
